chip_id,chip_x,chip_y,tile,valid_first,valid_second,valid_third,bad_pct_first,bad_pct_second,bad_pct_third,first_image_date,second_image_date,third_image_date,bad_pct_max,na_count
chip_095_371,-94.1968817333099,45.75369774692536,15TVL,20.0,50170.0,50057.0,79.55397002551021,0.011957908163265306,0.06178252551020408,2022-03-10,2022-06-03,2022-09-11,79.55397002551021,0.0
chip_213_438,-89.15936351882208,38.47993780823301,16SCH,50041.0,50166.0,49422.0,0.07573341836734694,0.01793686224489796,0.6357621173469388,2022-03-16,2022-06-19,2022-09-12,0.6357621173469388,0.0
chip_208_424,-90.22244723276256,38.83473484425853,15SYD,49621.0,49769.0,49092.0,0.27503188775510207,0.17936862244897958,0.7194674744897959,2022-03-09,2022-07-22,2022-09-30,0.7194674744897959,0.0
chip_117_560,-78.43929484613722,43.265152501358045,17TQH,,,,,,,,,,,
chip_103_430,-89.16518883386387,45.1083033262115,16TCR,,,,,,,,,,,
chip_180_610,-75.49765509531929,38.96083855016026,18SVJ,50169.0,49721.0,50148.0,0.007971938775510204,0.33681441326530615,0.04583864795918367,2022-03-11,2022-06-19,2022-09-27,0.33681441326530615,0.0
chip_125_502,-83.31213920126201,43.34298065044579,16TGP,49944.0,49507.0,50176.0,0.12157206632653061,0.5221619897959183,0.0,2022-05-07,2022-06-21,2022-09-09,0.5221619897959183,0.0
chip_366_355,-95.6612234439574,29.461618580275115,15RTN,50138.0,50100.0,50136.0,0.04185267857142857,0.08569834183673469,0.027901785714285716,2022-03-02,2022-03-12,2022-09-28,0.08569834183673469,0.0
chip_077_616,-73.11874343118352,44.909568773117925,18TXQ,48992.0,48060.0,50089.0,1.6342474489795917,1.656170280612245,0.04982461734693878,2022-05-05,2022-07-09,2022-09-02,1.656170280612245,0.0
chip_233_332,-97.38902268769682,37.46260676964761,14SPG,50116.0,50144.0,50030.0,0.06178252551020408,0.029894770408163265,0.13153698979591838,2022-04-09,2022-04-14,2022-07-13,0.13153698979591838,0.0
chip_220_316,-98.64350244634622,38.22154804983344,14SNH,50175.0,48794.0,50176.0,0.001992984693877551,1.931202168367347,0.0,2022-03-03,2022-03-28,2022-09-04,1.931202168367347,0.0
chip_154_422,-90.11739855425864,42.07595042572212,16TBM,50136.0,49561.0,49643.0,0.03985969387755102,0.3966039540816326,0.24314413265306123,2022-05-13,2022-06-27,2022-08-31,0.3966039540816326,0.0
chip_081_354,-95.65982635240672,46.61335266777385,14TQS,0.0,50115.0,50176.0,95.27064732142857,0.07573341836734694,0.0,2022-03-13,2022-07-01,2022-09-04,95.27064732142857,0.0
chip_253_264,-102.49017450403042,36.09447992677032,13SGA,50017.0,50172.0,50164.0,0.21125637755102042,0.003985969387755102,0.01793686224489796,2022-03-01,2022-05-30,2022-09-17,0.21125637755102042,0.0
chip_165_265,-102.89552632612444,41.36349365757663,13TFF,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-19,2022-06-27,2022-09-20,0.0,0.0
chip_140_483,-85.02802505723729,42.58954325662849,16TFN,50137.0,50169.0,50164.0,0.043845663265306124,0.009964923469387755,0.01594387755102041,2022-04-12,2022-06-16,2022-06-21,0.043845663265306124,0.0
chip_152_479,-85.46489192008636,41.90018868979749,16TFM,49922.0,49801.0,50126.0,0.12157206632653061,0.20926339285714285,0.08370535714285714,2022-04-12,2022-06-16,2022-09-14,0.20926339285714285,0.0
chip_117_564,-78.11240883091942,43.22051781398898,17TQH,,,,,,,,,,,
chip_126_502,-83.32321592904952,43.28333013245456,16TGP,50142.0,50086.0,50138.0,0.03188775510204082,0.1016422193877551,0.029894770408163265,2022-05-07,2022-06-21,2022-09-09,0.1016422193877551,0.0
chip_224_333,-97.32193278283256,38.00303849167197,14SPH,50172.0,50157.0,50166.0,0.005978954081632653,0.011957908163265306,0.005978954081632653,2022-03-15,2022-06-28,2022-09-26,0.011957908163265306,0.0
chip_110_336,-97.2015232044823,44.85376884717698,14TPQ,48345.0,50118.0,50153.0,1.819595025510204,0.03985969387755102,0.04583864795918367,2022-05-27,2022-08-05,2022-09-04,1.819595025510204,0.0
chip_061_306,-99.92674427474942,47.77373329409573,14TMT,3044.0,50174.0,50161.0,93.47696109693878,0.003985969387755102,0.01992984693877551,2022-03-16,2022-06-22,2022-09-27,93.47696109693878,0.0
chip_118_567,-77.88326989838913,43.127431181384445,17TQH,,,,,,,,,,,
chip_119_466,-86.24386602680002,43.95727355999151,16TEP,50148.0,50161.0,48945.0,0.025908801020408163,0.01992984693877551,0.6277901785714286,2022-04-10,2022-06-24,2022-08-18,0.6277901785714286,0.0
chip_220_306,-99.41791753944176,38.20243107865528,14SMH,50174.0,50172.0,50098.0,0.001992984693877551,0.005978954081632653,0.06377551020408163,2022-03-28,2022-06-11,2022-09-29,0.06377551020408163,0.0
chip_168_325,-98.03241088684008,41.35272240248898,14TNL,49927.0,49792.0,50157.0,0.34677933673469385,0.32286352040816324,0.021922831632653062,2022-03-08,2022-05-27,2022-09-24,0.34677933673469385,0.0
chip_236_445,-88.75285871206002,37.07356642356936,16SCG,50163.0,49484.0,50071.0,0.01594387755102041,0.1833545918367347,0.04783163265306122,2022-03-26,2022-05-20,2022-08-13,0.1833545918367347,0.0
chip_330_502,-85.24106661004117,31.11992840993965,16RFV,50176.0,50170.0,50169.0,0.0,0.005978954081632653,0.007971938775510204,2022-03-05,2022-04-04,2022-04-19,0.007971938775510204,0.0
chip_151_489,-84.64527937913705,41.89083179518891,16TFM,50176.0,49587.0,50024.0,0.0,0.26108099489795916,0.07971938775510204,2022-04-12,2022-06-16,2022-09-14,0.26108099489795916,0.0
chip_135_430,-89.35625778106602,43.184153269414495,15TYH,50103.0,50062.0,50159.0,0.03188775510204082,0.05580357142857143,0.021922831632653062,2022-05-13,2022-06-22,2022-09-30,0.05580357142857143,0.0
chip_100_368,-94.46274980998848,45.45453367999584,15TUL,177.0,49902.0,49642.0,85.24792729591837,0.15345982142857142,0.2969547193877551,2022-03-15,2022-09-01,2022-09-11,85.24792729591837,0.0
chip_264_466,-87.35130484864098,35.29402824919309,16SDE,49800.0,48622.0,49733.0,0.26307397959183676,0.6855867346938775,0.2770248724489796,2022-03-03,2022-03-13,2022-09-29,0.6855867346938775,0.0
chip_068_315,-99.10582729793624,47.36836752882072,14TMT,32088.0,48786.0,50176.0,28.312340561224488,1.1240433673469388,0.0,2022-03-16,2022-06-22,2022-09-27,28.312340561224488,0.0
chip_122_510,-82.61738040250955,43.45602286389296,17TLJ,50174.0,50025.0,50176.0,0.003985969387755102,0.08769132653061225,0.0,2022-04-29,2022-06-23,2022-09-01,0.08769132653061225,0.0
chip_244_591,-77.90638934868564,35.430660547445456,18STE,50018.0,50122.0,50126.0,0.17338966836734693,0.033880739795918366,0.04982461734693878,2022-03-21,2022-04-25,2022-08-03,0.17338966836734693,0.0
chip_140_445,-88.14837204456943,42.81549304121653,16TDN,,,,,,,,,,,
chip_065_117,-116.3685965275908,46.06365466254677,11TNM,50171.0,50173.0,50168.0,0.005978954081632653,0.001992984693877551,0.009964923469387755,2022-06-25,2022-07-25,2022-08-29,0.009964923469387755,0.0
chip_239_598,-77.32093967718735,35.64442316984905,18STE,49707.0,49476.0,48080.0,0.31090561224489793,0.2969547193877551,1.0204081632653061,2022-03-21,2022-04-25,2022-08-03,1.0204081632653061,0.0
chip_105_361,-95.06838447114124,45.15788256068674,15TUL,9136.0,49979.0,50169.0,66.74904336734694,0.2690529336734694,0.011957908163265306,2022-03-15,2022-09-01,2022-09-11,66.74904336734694,10.0
chip_120_554,-78.97492492339425,43.15294407711794,17TPH,48798.0,40806.0,49712.0,0.7214604591836735,7.700892857142857,0.2471301020408163,2022-06-25,2022-06-30,2022-07-10,7.700892857142857,0.0
chip_106_422,-89.86414260377951,44.960487699129885,15TYK,27605.0,50141.0,50135.0,33.96444515306123,0.033880739795918366,0.04783163265306122,2022-05-13,2022-06-27,2022-08-31,33.96444515306123,0.0
chip_095_362,-94.97360933181018,45.76180403119532,15TUL,12.0,50162.0,50175.0,91.94435586734694,0.013950892857142858,0.001992984693877551,2022-03-15,2022-09-01,2022-09-11,91.94435586734694,0.0
chip_120_555,-78.89321181863487,43.142196924244175,17TPH,49111.0,50033.0,49470.0,0.3946109693877551,0.06776147959183673,0.3826530612244898,2022-06-25,2022-06-30,2022-07-10,0.3946109693877551,0.0
chip_117_563,-78.19409049880959,43.23175244393667,17TQH,,,,,,,,,,,
chip_243_333,-97.30182434748129,36.86381712148946,14SPF,50169.0,50153.0,50172.0,0.013950892857142858,0.021922831632653062,0.007971938775510204,2022-03-15,2022-07-18,2022-09-26,0.021922831632653062,0.0
chip_115_583,-76.53194352634806,43.115288404259815,18TUN,680.0,49898.0,50092.0,69.81823979591837,0.13153698979591838,0.05580357142857143,2022-03-14,2022-04-28,2022-05-08,69.81823979591837,0.0
chip_227_304,-99.55248353064358,37.77862463285688,14SMG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-03,2022-05-27,2022-09-04,0.0,0.0
chip_107_414,-90.55024019856708,44.9296446446691,15TXK,50137.0,50124.0,49738.0,0.053810586734693876,0.03985969387755102,0.27503188775510207,2022-06-20,2022-09-03,2022-09-13,0.27503188775510207,0.0
chip_124_583,-76.68275915766944,42.58524090616441,18TUN,10072.0,49908.0,49672.0,43.12220982142857,0.1833545918367347,0.30691964285714285,2022-03-14,2022-04-28,2022-05-08,43.12220982142857,0.0
chip_369_348,-96.14579936324134,29.2801162538074,14RQT,50173.0,50174.0,49997.0,0.003985969387755102,0.003985969387755102,0.07971938775510204,2022-03-02,2022-03-12,2022-05-16,0.07971938775510204,0.0
chip_060_079,-119.66945219427814,45.82997826128487,10TGR,49006.0,49061.0,48861.0,1.136001275510204,0.9167729591836735,1.0682397959183674,2022-06-28,2022-08-17,2022-09-26,1.136001275510204,0.0
chip_115_567,-77.83595299167253,43.30468038240444,17TQJ,12052.0,49926.0,44435.0,31.598772321428573,0.22919323979591838,3.724888392857143,2022-03-29,2022-05-13,2022-09-15,31.598772321428573,0.0
chip_250_446,-88.75810233157003,36.23165239818172,16SCF,50175.0,50058.0,50168.0,0.001992984693877551,0.07772640306122448,0.01594387755102041,2022-03-01,2022-06-19,2022-09-27,0.07772640306122448,0.0
chip_254_270,-102.03442815867412,36.05831188101715,13SGV,50172.0,50163.0,50160.0,0.003985969387755102,0.011957908163265306,0.011957908163265306,2022-03-26,2022-06-24,2022-09-27,0.011957908163265306,0.0
chip_128_126,-114.5437114148861,42.453998160751645,11TPH,50167.0,50157.0,50173.0,0.007971938775510204,0.013950892857142858,0.005978954081632653,2022-07-22,2022-09-10,2022-09-25,0.013950892857142858,0.0
chip_174_493,-84.54693494535864,40.491430405741866,16TGK,49699.0,49575.0,49482.0,0.13950892857142858,0.18136160714285715,0.2889827806122449,2022-04-14,2022-06-03,2022-07-03,0.2889827806122449,0.0
chip_145_447,-88.01832224957938,42.50590337117229,16TDN,,,,,,,,,,,
chip_151_604,-75.46980610245564,40.7367800471812,18TVL,50167.0,50140.0,50173.0,0.007971938775510204,0.04185267857142857,0.005978954081632653,2022-03-16,2022-04-30,2022-09-17,0.04185267857142857,0.0
chip_182_238,-104.9423275603441,40.21203158880002,13TEE,50083.0,49841.0,50110.0,0.04783163265306122,0.27503188775510207,0.05779655612244898,2022-04-18,2022-07-02,2022-09-05,0.27503188775510207,0.0
chip_116_379,-93.55330611000682,44.47464861604486,15TVK,39366.0,50004.0,50049.0,12.388392857142858,0.11758609693877552,0.09566326530612244,2022-03-15,2022-06-18,2022-09-11,12.388392857142858,0.0
chip_119_568,-77.81754863290843,43.056940475771896,17TQH,,,,,,,,,,,
chip_094_380,-93.41805084467782,45.80162681375221,15TVL,4.0,50174.0,50173.0,84.53045280612245,0.003985969387755102,0.003985969387755102,2022-03-10,2022-06-03,2022-09-11,84.53045280612245,0.0
chip_198_594,-77.00498480663649,38.10276700951394,18SUH,50176.0,50103.0,50146.0,0.0,0.0936702806122449,0.04185267857142857,2022-03-11,2022-06-29,2022-09-17,0.0936702806122449,0.0
chip_221_307,-99.33777430667908,38.14464502827396,14SMH,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-28,2022-06-11,2022-09-29,0.0,0.0
chip_311_470,-87.37200136470761,32.45706357197117,16SDA,50164.0,50142.0,50164.0,0.01594387755102041,0.04583864795918367,0.02391581632653061,2022-03-13,2022-09-14,2022-09-29,0.04583864795918367,0.0
chip_080_176,-111.10860392707212,45.834103902195686,12TVR,50176.0,50176.0,50174.0,0.0,0.0,0.001992984693877551,2022-07-19,2022-08-08,2022-09-02,0.001992984693877551,0.0
chip_147_496,-84.03792626166994,42.07786013350373,17TKG,50142.0,50015.0,50137.0,0.02391581632653061,0.07174744897959184,0.07772640306122448,2022-03-20,2022-06-21,2022-09-14,0.07772640306122448,0.0
chip_097_316,-98.93813667930652,45.61280329422038,14TMR,50174.0,50172.0,50176.0,0.003985969387755102,0.007971938775510204,0.0,2022-03-26,2022-08-03,2022-09-12,0.007971938775510204,0.0
chip_123_581,-76.82766268881468,42.66831883670654,18TUN,548.0,50034.0,50057.0,66.39229910714286,0.1494738520408163,0.09964923469387756,2022-03-14,2022-04-28,2022-05-08,66.39229910714286,0.0
chip_091_358,-95.31638806249234,46.00607265824252,14TQS,2338.0,50127.0,49938.0,75.90680803571429,0.04982461734693878,0.13153698979591838,2022-03-13,2022-07-01,2022-09-04,75.90680803571429,0.0
chip_127_482,-84.98601186210976,43.37326540006478,16TFP,50020.0,50174.0,50083.0,0.05978954081632653,0.003985969387755102,0.04783163265306122,2022-05-07,2022-06-16,2022-09-09,0.05978954081632653,0.0
chip_009_061,-122.37290008147666,48.53813442334192,10UEU,49861.0,50165.0,49754.0,0.4065688775510204,0.011957908163265306,0.4364636479591837,2022-06-24,2022-07-29,2022-09-27,0.4364636479591837,0.0
chip_113_378,-93.6316283111302,44.65710919548474,15TVK,25080.0,50165.0,49140.0,46.12364477040816,0.013950892857142858,1.3333067602040816,2022-03-15,2022-06-18,2022-09-11,46.12364477040816,2.0
chip_138_477,-85.50113249059895,42.7496953567917,16TFN,49811.0,49780.0,49700.0,0.2570950255102041,0.23517219387755103,0.42849170918367346,2022-04-12,2022-06-16,2022-06-21,0.42849170918367346,0.0
chip_188_428,-89.80879502164723,40.01652360311581,16TBK,50176.0,49952.0,50130.0,0.0,0.14548788265306123,0.03985969387755102,2022-03-14,2022-07-12,2022-09-30,0.14548788265306123,0.0
chip_105_452,-87.30802099724785,44.87950818481266,16TDQ,50007.0,43312.0,49668.0,0.12755102040816327,4.538026147959184,0.32286352040816324,2022-05-15,2022-07-09,2022-07-14,4.538026147959184,0.0
chip_091_334,-97.39557504660888,46.00062931696876,14TPR,50176.0,50139.0,50149.0,0.0,0.04783163265306122,0.029894770408163265,2022-05-27,2022-08-10,2022-09-04,0.04783163265306122,0.0
chip_115_565,-77.9994526423171,43.32744601794029,17TQJ,11210.0,49538.0,41695.0,32.39795918367347,0.33083545918367346,4.115513392857143,2022-03-29,2022-05-13,2022-09-15,32.39795918367347,0.0
chip_149_497,-83.97743863490923,41.9511051102428,17TKG,50163.0,50169.0,50121.0,0.01793686224489796,0.007971938775510204,0.09765625,2022-03-20,2022-06-21,2022-09-14,0.09765625,0.0
chip_223_437,-89.29178059439691,37.88618368148595,16SBG,50100.0,49981.0,50019.0,0.033880739795918366,0.06776147959183673,0.08569834183673469,2022-03-16,2022-06-29,2022-09-12,0.08569834183673469,0.0
chip_062_313,-99.3010418227267,47.72909666793136,14TMT,3737.0,48106.0,50176.0,70.7210618622449,2.6008450255102042,0.0,2022-03-16,2022-06-22,2022-09-27,70.7210618622449,0.0
chip_317_528,-83.29712895441493,31.705620180057903,17SKR,50060.0,50159.0,50123.0,0.08769132653061225,0.01793686224489796,0.03985969387755102,2022-03-02,2022-05-11,2022-06-20,0.08769132653061225,0.0
chip_238_330,-97.53620205875588,37.16096490051106,14SPG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-04-09,2022-04-14,2022-07-13,0.0,0.0
chip_255_266,-102.32985774006204,35.98282671374035,13SGV,48374.0,48533.0,49048.0,1.957110969387755,2.178332270408163,1.6761001275510203,2022-03-26,2022-06-24,2022-09-27,2.178332270408163,0.0
chip_132_472,-85.8588738982926,43.14106880791452,16TEN,50175.0,50175.0,50174.0,0.001992984693877551,0.001992984693877551,0.001992984693877551,2022-04-17,2022-06-21,2022-09-19,0.001992984693877551,0.0
chip_222_289,-100.72563001188952,38.038971134334105,14SLH,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-06-29,2022-09-27,0.0,0.0
chip_245_334,-97.22378513071835,36.74466600365379,14SPF,50172.0,50149.0,50174.0,0.007971938775510204,0.04982461734693878,0.003985969387755102,2022-03-15,2022-07-18,2022-09-26,0.04982461734693878,0.0
chip_223_288,-100.79892857740444,37.976087462588126,14SLH,49842.0,49682.0,50132.0,0.27901785714285715,0.29496173469387754,0.07174744897959184,2022-03-01,2022-06-29,2022-09-27,0.29496173469387754,0.0
chip_139_444,-88.22399019368169,42.88037078804926,16TCN,49747.0,49584.0,36190.0,0.1953125,0.30293367346938777,8.440290178571429,2022-05-13,2022-06-27,2022-09-30,8.440290178571429,0.0
chip_099_495,-83.60863752050146,44.952160426212345,16TGQ,50176.0,50172.0,50172.0,0.0,0.003985969387755102,0.003985969387755102,2022-05-07,2022-08-10,2022-09-29,0.003985969387755102,0.0
chip_314_516,-84.11818576713792,31.978484358952485,16SGA,50154.0,50152.0,50143.0,0.021922831632653062,0.02391581632653061,0.05181760204081633,2022-03-02,2022-05-11,2022-06-20,0.05181760204081633,0.0
chip_070_352,-95.83300412163396,47.281562259198886,14TQT,49226.0,50176.0,50176.0,0.6317761479591837,0.0,0.0,2022-04-27,2022-06-06,2022-08-30,0.6317761479591837,0.0
chip_152_469,-86.27633065089158,41.964094424620605,16TEM,50175.0,50160.0,50137.0,0.001992984693877551,0.025908801020408163,0.03786670918367347,2022-05-07,2022-06-16,2022-07-21,0.03786670918367347,0.0
chip_222_281,-101.34304782285156,38.01357395233821,14SKH,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-06-14,2022-09-27,0.0,0.0
chip_087_355,-95.57474072884088,46.24939320605966,14TQS,0.0,50157.0,50174.0,90.77845982142857,0.02391581632653061,0.003985969387755102,2022-03-13,2022-07-01,2022-09-04,90.77845982142857,0.0
chip_101_330,-97.7262957360582,45.391788025140414,14TNR,47947.0,50162.0,50156.0,2.0627391581632653,0.01992984693877551,0.01992984693877551,2022-03-26,2022-08-08,2022-09-12,2.0627391581632653,0.0
chip_330_503,-85.17084279726325,31.11308128728556,16RFV,50175.0,50164.0,49864.0,0.001992984693877551,0.011957908163265306,0.12356505102040816,2022-03-05,2022-04-04,2022-04-19,0.12356505102040816,0.0
chip_089_356,-95.48872390580289,46.12794300912228,14TQS,0.0,50104.0,50174.0,95.63735650510205,0.07174744897959184,0.003985969387755102,2022-03-13,2022-07-01,2022-09-04,95.63735650510205,0.0
chip_223_438,-89.21483818454492,37.8819307337551,16SCH,50120.0,49669.0,50133.0,0.05978954081632653,0.1913265306122449,0.04982461734693878,2022-03-16,2022-06-19,2022-09-12,0.1913265306122449,0.0
chip_318_529,-83.2361078531237,31.63774998576168,17SKR,50171.0,50170.0,49981.0,0.007971938775510204,0.007971938775510204,0.09964923469387756,2022-03-02,2022-05-11,2022-06-20,0.09964923469387756,0.0
chip_161_536,-80.98716098252794,40.90586162575258,17TMF,38296.0,49464.0,35861.0,20.665258290816325,0.29296875,6.7641900510204085,2022-03-02,2022-06-30,2022-07-10,20.665258290816325,0.0
chip_106_442,-88.16403521781709,44.87179686692268,16TDQ,49591.0,47776.0,49821.0,0.44443558673469385,1.8136160714285714,0.25111607142857145,2022-05-15,2022-07-09,2022-07-14,1.8136160714285714,0.0
chip_103_374,-93.95289208662344,45.26640024825835,15TVL,1247.0,50172.0,50086.0,80.42689732142857,0.005978954081632653,0.03985969387755102,2022-03-10,2022-06-03,2022-09-11,80.42689732142857,0.0
chip_235_444,-88.82318427499435,37.13791160995962,16SCG,48707.0,49080.0,49067.0,0.8151307397959183,0.5381058673469388,0.7095025510204082,2022-03-26,2022-05-20,2022-08-13,0.8151307397959183,0.0
chip_142_443,-88.32646609163237,42.70543926279135,16TCN,49402.0,49994.0,48508.0,0.8908641581632653,0.16741071428571427,1.5804368622448979,2022-05-13,2022-06-27,2022-09-30,1.5804368622448979,0.0
chip_107_375,-93.87489662761573,45.023491868946245,15TVK,8553.0,50073.0,49606.0,44.19443558673469,0.06975446428571429,0.44044961734693877,2022-03-15,2022-06-18,2022-09-11,44.19443558673469,0.0
chip_084_363,-94.87606856661766,46.42724546856365,15TUM,50103.0,49842.0,50173.0,0.06576849489795919,0.3168845663265306,0.005978954081632653,2022-04-27,2022-06-23,2022-09-11,0.3168845663265306,0.0
chip_100_360,-95.15009754908884,45.4606080609189,15TUL,501.0,50176.0,50172.0,91.00964604591837,0.0,0.003985969387755102,2022-03-15,2022-09-01,2022-09-11,91.00964604591837,0.0
